N,3594,0.397189292892,0.052580317431,0.748515703693
N,3595,0.302339529026,0.117399011909,0.843552848337
N,3596,0.293083954141,0.115487910650,0.895701898891
N,3597,0.283828379255,0.113576809390,0.947850949445
N,3598,0.791908149448,0.534750181446,1.000000000000
N,3599,0.787328840183,0.447517192484,1.000000000000
N,3600,0.859283570200,0.519263523163,1.000000000000
N,3601,0.759032221292,0.467828603317,0.864177905849
N,3602,0.756993466868,0.465805720378,0.932088952925
N,3603,0.817743754494,0.453879551664,0.808228965073
N,3604,0.835116572555,0.534878613164,0.881853071224
N,3605,0.832967189135,0.541670820121,0.940926535612
N,3606,0.756684867581,0.518332907398,0.943880804593
N,3607,0.760371241981,0.515628478982,0.887761609185
N,3608,0.764057616381,0.512924050567,0.831642413778
N,3609,0.802504973377,0.519153014178,0.799151412603
N,3610,0.839119804899,0.461818178695,0.822766889918
N,3611,0.870921541781,0.502738148234,0.940926535612
N,3612,0.854093748878,0.515412277220,0.881853071224
N,3613,0.857655171143,0.481898574414,0.669806635491
N,3614,0.846734731863,0.480923049592,0.727708794656
N,3615,0.838579585933,0.373777682169,0.545035923552
N,3616,0.834101941606,0.357531508826,0.628639737589
N,3617,0.781339420605,0.391394271500,0.631695706752
N,3618,0.504943594393,0.548915996447,0.518461251765
N,3619,0.495265947465,0.565519572778,0.581034266601
N,3620,0.537708086814,0.597256181615,0.679580317717
N,3621,0.589185637067,0.596072023460,0.660551178472
N,3622,0.588543401043,0.579754832796,0.605549002948
N,3623,0.551261203170,0.547875031125,0.503217532176
N,3624,0.511207600642,0.539044095890,0.413787445590
N,3625,0.584377788621,0.572237437693,0.498562083023
N,3626,0.580854412224,0.581037233253,0.446577338622
N,3627,0.577331035827,0.589837028814,0.394592594222
N,3628,0.499095476255,0.642963417787,0.603792095510
N,3629,0.563775073677,0.641265073789,0.663840074454
N,3630,0.576273592428,0.638058954076,0.590493710277
N,3631,0.583050732760,0.625224084099,0.653023532137
N,3632,0.568320831811,0.650371347880,0.489864376753
N,3633,0.553609363179,0.660517378754,0.570045341664
N,3634,0.000000000000,0.801010839718,0.537523108675
N,3635,0.000000000000,0.789788531426,0.582686844995
N,3636,0.000000000000,0.788397134716,0.677009992470
N,3637,0.000000000000,0.798228046298,0.726169403624
N,3638,0.000000000000,0.852397223539,0.738416737815
N,3639,0.000000000000,0.893311020226,0.645601548875
N,3640,0.000000000000,0.889886551255,0.589698436898
N,3641,0.000000000000,0.849347615146,0.513077348638
N,3642,0.038751236663,0.895891284505,0.695013139058
N,3643,0.046316187088,0.890444024174,0.515619379417
N,3644,0.071745949133,0.856732837498,0.485929726462
N,3645,0.056487308593,0.796127328873,0.567671594520
N,3646,0.053673416342,0.807583518902,0.521043806765
N,3647,0.097763896034,0.894638522232,0.538970620416
N,3648,0.099774142899,0.877788872753,0.627363935361
N,3649,0.067582030188,0.806459087724,0.717094713171
N,3650,0.090198945609,0.894949079107,0.634509712092
N,3651,0.315049898507,0.945927844698,0.000000000000
N,3652,0.307748303542,0.886239869489,0.000000000000
N,3653,0.248811046935,0.867475475280,0.058469638421
N,3654,0.275102254428,0.855494010530,0.158363702560
N,3655,0.332006081347,0.863243346009,0.166085915676
N,3656,0.365149387600,0.884621819925,0.066191851537
N,3657,0.280235143201,0.878897252040,0.233151527020
N,3658,0.305755718520,0.929371742371,0.223209908206
N,3659,0.235416634415,0.882649078315,0.158975901196
N,3660,0.348816803953,0.928140280344,0.115524991799
N,3661,0.354576181164,0.931907768913,0.057762495899
N,3662,0.358056114730,0.912951109123,0.099419001113
N,3663,0.359195836552,0.924313183303,0.049709500556
N,3664,0.785559811435,0.630605762258,1.000000000000
N,3665,0.819034260118,0.617696340742,0.938381139554
N,3666,0.817319929483,0.616704014668,0.876762279108
N,3667,0.760253436089,0.634697981578,0.824570140060
N,3668,0.748047008366,0.641757051711,0.939166223129
N,3669,0.753031158317,0.673263973382,0.858718784175
N,3670,0.575163503181,0.767206812383,1.000000000000
N,3671,0.523816259595,0.856326714634,1.000000000000
N,3672,0.624723696269,0.776122313139,0.951792641674
N,3673,0.624303507709,0.778820590194,0.903585283349
N,3674,0.605348694220,0.781310862288,0.818614788162
N,3675,0.623728100754,0.836088741264,0.810647823717
N,3676,0.539797758026,0.855881960115,0.776599103727
N,3677,0.519303657811,0.855397926285,0.849539468009
N,3678,0.638425671703,0.816761559175,0.901904861257
N,3679,0.640431610876,0.818242000907,0.950952430629
N,3680,0.608958886365,0.880850063912,0.933684803198
N,3681,0.604553486523,0.879881119690,0.867369606397
N,3682,0.499691715084,0.826908436987,0.946518762731
N,3683,0.542294132843,0.884415178598,0.870694273705
N,3684,0.544562271799,0.885217229266,0.935347136852
N,3685,1.000000000000,0.417950055335,1.000000000000
N,3686,1.000000000000,0.368882106584,0.945204972857
N,3687,1.000000000000,0.368688018283,0.890409945714
N,3688,1.000000000000,0.368493929983,0.835614918571
N,3689,1.000000000000,0.466853737705,0.837196435998
N,3690,1.000000000000,0.466843797065,0.891464290665
N,3691,1.000000000000,0.466833856425,0.945732145333
N,3692,0.960203296047,0.464972710889,1.000000000000
N,3693,0.930329543951,0.463609601609,0.855253665128
N,3694,0.501886552602,1.000000000000,0.661792876331
N,3695,0.495484926734,1.000000000000,0.714261560350
N,3696,0.559784129028,1.000000000000,0.837762264529
N,3697,0.584747063995,1.000000000000,0.741497756088
N,3698,0.546023155293,1.000000000000,0.654673238334
N,3699,0.511705587580,0.954068704189,0.598601154845
N,3700,0.542865199282,0.910120051349,0.618285570773
N,3701,0.497008444717,0.902745238413,0.693667527496
N,3702,0.587494525621,0.965022978215,0.758099224542
N,3703,0.557829176809,0.893156197866,0.775738675440
N,3704,0.529280259577,0.910551133707,0.846534652719
N,3705,0.529362986282,0.888888889010,0.752918560823
N,3706,0.518699978676,0.894164650091,0.699795711089
N,3707,0.573119880804,0.907400981061,0.697064482245
N,3708,0.513002956126,0.894831596792,0.773351802097
N,3709,0.063144141688,0.632218725995,1.000000000000
N,3710,0.119127567181,0.625903981643,1.000000000000
N,3711,0.129229011390,0.627234046712,0.802824817086
N,3712,0.108320534611,0.600099266446,0.858331496182
N,3713,0.069621959491,0.619810535457,0.810879927914
N,3714,0.078517008662,0.596387510819,0.862359051597
N,3715,0.043307125800,0.677750802799,0.933224066342
N,3716,0.046524624681,0.673103765470,0.866448132684
N,3717,0.665146633118,0.633691113807,1.000000000000
N,3718,0.569758098600,0.593706425722,1.000000000000
N,3719,0.656611558065,0.531506059248,1.000000000000
N,3720,0.704691870458,0.559868707517,0.946437647777
N,3721,0.704631877366,0.558545935563,0.892875295553
N,3722,0.686575390191,0.542659425562,0.796759271354
N,3723,0.650003450916,0.519554934579,0.796908858688
N,3724,0.631428005722,0.511014181642,0.839612117997
N,3725,0.610661906555,0.502147033864,0.941157688654
N,3726,0.626918754374,0.616573456511,0.715192721541
N,3727,0.659477085071,0.584884462900,0.707613376347
N,3728,0.682023092243,0.629271177452,0.818144109300
N,3729,0.709238707663,0.616499121628,0.905760579987
N,3730,0.709146231174,0.615839844076,0.952880289994
N,3731,0.623178443988,0.652091110620,0.952299373282
N,3732,0.625117376425,0.651980560149,0.904598746563
N,3733,0.640885654597,0.646626982701,0.817272734232
N,3734,0.686251638770,0.613484399743,0.766242478100
N,3735,0.602700696208,0.537591393618,0.767596844079
N,3736,0.607185315945,0.642600807735,0.823774773796
N,3737,0.588571098060,0.622860409958,0.753102390872
N,3738,0.583702480185,0.632809765639,0.842988570811
N,3739,0.580090637340,0.632287925484,0.895325713874
N,3740,0.576478794496,0.631766085330,0.947662856937
N,3741,0.569673780136,0.554113775084,0.953146594182
N,3742,0.572698314724,0.552058943901,0.906293188365
N,3743,0.580424523905,0.570799146520,0.811477639697
N,3744,0.585126198499,0.591594180321,0.763515496847
N,3745,0.258459121212,0.371636108892,0.585358645533
N,3746,0.265369686817,0.369983425054,0.644470337108
N,3747,0.244743713162,0.289796624789,0.804714591116
N,3748,0.197139772051,0.279766557521,0.658899018896
N,3749,0.194467784472,0.282976193680,0.594375498813
N,3750,0.178318742055,0.312693918847,0.550051521755
N,3751,0.214205500557,0.358081223688,0.461456078466
N,3752,0.161535449913,1.000000000000,0.000000000000
N,3753,0.117515188444,1.000000000000,0.308347529495
N,3754,0.169746831835,0.926712363094,0.000000000000
N,3755,0.135204594878,0.923915296838,0.000000000000
N,3756,0.141311320761,0.907659260878,0.184656736086
N,3757,0.170365846158,0.908784715410,0.223989570852
N,3758,0.125043749539,0.965363410575,0.364952395186
N,3759,0.159118969118,0.925379643739,0.343827895925
N,3760,0.118394506499,0.924981972688,0.296057482131
N,3761,0.112180539732,0.919237124226,0.239357438211
N,3762,0.127575919267,0.266370956503,0.316296616115
N,3763,0.102855860239,0.300302839453,0.268504543299
N,3764,0.114455754099,0.323336132073,0.223720199857
N,3765,0.128743607528,0.270077046913,0.462241878848
N,3766,0.068759540333,0.313681943295,0.406882059264
N,3767,0.196942626856,0.378537184563,0.356402280681
N,3768,0.198786001096,0.376742481152,0.425096393279
N,3769,0.755587321765,0.440924202743,0.000000000000
N,3770,0.815121692839,0.414830074405,0.000000000000
N,3771,0.779848964074,0.321167368063,0.000000000000
N,3772,0.748541240144,0.436858799983,0.158190009850
N,3773,0.782684627315,0.377384226691,0.218482008394
N,3774,0.727631107727,0.364069068226,0.221050877591
N,3775,0.789079960880,0.442745200416,0.055393584521
N,3776,0.786847328126,0.441342790100,0.110787169041
N,3777,0.748924957752,0.320401391080,0.059387353277
N,3778,0.753416908027,0.329887261469,0.118774706555
N,3779,0.757908858301,0.339373131857,0.178162059832
N,3780,0.826943343381,0.392311509096,0.066471534559
N,3781,0.814955894717,0.399110480116,0.132943069118
N,3782,0.775616836600,0.344499055544,0.178162059832
N,3783,0.788832864623,0.340139108841,0.118774706555
N,3784,0.802048892647,0.335779162139,0.059387353277
N,3785,0.344881382990,0.000000000000,0.065947610220
N,3786,0.343785514514,0.000000000000,0.131895220441
N,3787,0.342689646038,0.000000000000,0.197842830661
N,3788,0.315930237201,0.000000000000,0.305656421857
N,3789,0.241178447857,0.000000000000,0.288189036157
N,3790,0.225731173010,0.000000000000,0.241436398274
N,3791,0.280950512752,0.000000000000,0.000000000000
N,3792,0.264631142019,0.108724897565,0.000000000000
N,3793,0.345747339441,0.033780127571,0.221416062443
N,3794,0.724446365785,0.909006870432,0.147671224109
N,3795,0.733362637337,0.939042854865,0.238018033132
N,3796,0.687656578999,0.971158071722,0.252022040614
N,3797,0.662197385669,0.957255263961,0.176263228316
N,3798,0.716355640017,0.932686410096,0.390285944545
N,3799,0.713935681411,0.949647157438,0.334365372744
N,3800,0.648729846419,0.960937797749,0.269741490279
N,3801,0.638288602251,0.927100048630,0.368711755115
N,3802,0.639289371883,0.889451576295,0.324832663659
N,3803,0.641102159370,0.898742158362,0.374186236808
N,3804,0.684741442348,0.879580812894,0.160869637292
N,3805,0.646701005092,0.928202105080,0.177307556315
N,3806,0.633233465842,0.931884638867,0.270785818278
N,3807,0.000000000000,0.724861228533,0.253664659347
N,3808,0.000000000000,0.703955051672,0.000000000000
N,3809,0.000000000000,0.652143905961,0.061101785472
N,3810,0.000000000000,0.652723670421,0.122203570945
N,3811,0.000000000000,0.673570612646,0.231368082481
N,3812,0.064672346412,0.683329527654,0.260014099350
N,3813,0.083408331017,0.673521543430,0.065090526826
N,3814,0.087650704813,0.673892294596,0.130181053651
N,3815,0.109733795460,0.713724888529,0.101012324356
N,3816,0.108364940431,0.716644152507,0.050506162178
N,3817,0.045822978124,0.647841272250,0.058631502983
N,3818,0.049472687044,0.648056768118,0.117263005967
N,3819,0.806500940603,1.000000000000,0.111037589780
N,3820,0.776932795034,1.000000000000,0.164835236576
N,3821,0.747364649466,1.000000000000,0.218632883372
N,3822,0.723096335337,1.000000000000,0.330222530360
N,3823,0.728396166776,1.000000000000,0.388014530552
N,3824,0.733695998216,1.000000000000,0.445806530743
N,3825,0.738995829655,1.000000000000,0.503598530935
N,3826,0.789149501798,1.000000000000,0.543809733143
N,3827,0.841398825384,1.000000000000,0.389768260179
N,3828,0.840332877542,1.000000000000,0.323262596740
N,3829,0.839266929699,1.000000000000,0.256756933301
N,3830,0.838200981856,1.000000000000,0.190251269862
N,3831,0.837135034014,1.000000000000,0.123745606423
N,3832,0.801236484642,0.928229203375,0.540812947095
N,3833,0.845399129897,0.939563696695,0.474249875265
N,3834,0.853425284082,0.929195970340,0.373929967529
N,3835,0.855077461065,0.920637265298,0.325042785540
N,3836,0.726018302539,0.929621334139,0.506646077544
N,3837,0.782162729970,0.940985203301,0.150807491209
N,3838,0.809115908070,0.970492601650,0.104023717097
N,3839,0.841234224140,0.978019640064,0.111968858126
N,3840,0.846399362109,0.956039280128,0.166697773267
N,3841,0.851564500078,0.934058920192,0.221426688409
N,3842,0.847118940163,0.968877337691,0.439545536569
N,3843,0.144739188868,0.713021814114,0.416115763512
N,3844,0.151772358634,0.711063799762,0.366382530844
N,3845,0.154064712989,0.704407756686,0.272564746026
N,3846,0.090675856298,0.662915541661,0.305087792835
N,3847,0.088344111792,0.668465648454,0.358682494606
N,3848,0.128482701131,0.755565124394,0.447985187328
N,3849,0.131861319785,0.766135636573,0.394051811922
N,3850,0.148636394860,0.748597574279,0.304684898793
N,3851,0.053225674758,0.698870509178,0.341742326286
N,3852,0.069704524346,0.710886201436,0.431914365337
N,3853,0.081087536810,0.724771824153,0.480239739163
N,3854,0.088900593367,0.754393705939,0.477824025730
N,3855,0.085330637459,0.770129965008,0.427082938472
N,3856,0.081760681552,0.785866224077,0.376341851213
N,3857,0.130213274033,0.705257676256,0.189999340204
N,3858,0.117298347156,0.781875413351,0.309151762450
N,3859,0.492778154212,0.423870652264,1.000000000000
N,3860,0.566786835740,0.454689427333,1.000000000000
N,3861,0.520180663994,0.554111742887,1.000000000000
N,3862,0.577701618364,0.492759594807,0.769878017576
N,3863,0.541634489593,0.546735516867,0.824192750506
N,3864,0.507546129875,0.543466921016,0.788945718465
N,3865,0.461906258065,0.509094595323,0.742428430939
N,3866,0.483656443637,0.452825696535,0.726961555152
N,3867,0.552868295230,0.441228084139,0.792102283552
N,3868,0.539066690671,0.425136839890,0.838155202571
N,3869,0.492769372126,0.421185920723,0.830919297128
N,3870,0.525183752505,0.408301905641,0.942104060794
N,3871,0.597458340282,0.487422061932,0.836893373049
N,3872,0.582064120036,0.472370695161,0.791471368792
N,3873,0.672640924277,0.147835067181,0.416200534802
N,3874,0.664147042945,0.146891541804,0.349735199732
N,3875,0.620629196840,0.144840954887,0.372467604947
N,3876,0.617466099558,0.145153645441,0.434379316049
N,3877,0.614303002275,0.145466335994,0.496291027150
N,3878,0.701465218539,0.215270035036,0.480960745809
N,3879,0.695593612345,0.191852072884,0.350923818812
N,3880,0.581503085973,0.189109325525,0.279209395040
N,3881,0.576113065599,0.195702102672,0.342188352668
N,3882,0.570723045224,0.202294879820,0.405167310295
N,3883,0.568740866425,0.199498895578,0.528119674740
N,3884,0.572148707999,0.190110134188,0.588093081556
N,3885,0.593348227284,0.163250199673,0.603134613312
N,3886,0.701946704862,0.182717427796,0.458749097943
N,3887,0.772518589342,0.875283297987,0.000000000000
N,3888,0.800367370373,0.957136775417,0.000000000000
N,3889,0.875200008374,0.957477845725,0.000000000000
N,3890,0.900232323763,0.872732912900,0.000000000000
N,3891,0.759935439480,0.913341635540,0.065863755107
N,3892,0.757572495675,0.912409720246,0.131727510215
N,3893,0.834623942217,0.816733928738,0.225950987639
N,3894,0.848540496556,0.882073921311,0.295138318484
N,3895,0.875193625667,0.837094775467,0.220839926128
N,3896,0.894336982393,0.841551019791,0.114780988513
N,3897,0.891418985316,0.836030577070,0.057390494257
N,3898,0.874580951809,0.903939741964,0.233935034899
N,3899,0.892432265572,0.895800923672,0.191714466248
N,3900,0.911403632637,0.905857829427,0.049831299199
N,3901,0.910843605985,0.896759967404,0.099662598398
N,3902,0.587254402827,0.505202896757,0.000000000000
N,3903,0.630846737251,0.492003262199,0.249212635284
N,3904,0.584412761197,0.539250886211,0.251666180108
N,3905,0.629746934174,0.456617254528,0.288630843350
N,3906,0.607180066192,0.492139378297,0.312547835757
N,3907,0.607994153241,0.450052634311,0.291172653126
N,3908,1.000000000000,0.046338483460,0.050904598789
N,3909,1.000000000000,0.044763744369,0.101809197578
N,3910,1.000000000000,0.000000000000,0.116595126901
N,3911,1.000000000000,0.000000000000,0.058297563451
N,3912,0.835087622779,0.000000000000,0.183017930156
N,3913,0.837326710158,0.000000000000,0.122011953438
N,3914,0.839565797537,0.000000000000,0.061005976719
N,3915,0.894536589943,0.000000000000,0.000000000000
N,3916,0.947268294972,0.000000000000,0.000000000000
N,3917,0.974767265643,0.000000000000,0.218860816107
N,3918,0.949534531285,0.000000000000,0.262828941862
N,3919,0.878575166164,0.000000000000,0.275410487246
N,3920,0.844433326237,0.038213843605,0.000000000000
N,3921,0.959837028489,0.076000249475,0.000000000000
N,3922,0.838702612385,0.039506685134,0.251985634768
N,3923,0.974450371957,0.059945490313,0.188629135580
N,3924,0.948900743915,0.076701975346,0.224544474792
N,3925,0.910782013221,0.103556904891,0.218160328816
N,3926,0.912675833067,0.039666116600,0.306685567968
N,3927,0.872803279287,0.079172801734,0.283260715491
N,3928,0.566005860545,0.376432206195,1.000000000000
N,3929,0.651169896261,0.459266249380,1.000000000000
N,3930,0.597200196296,0.361987558516,0.748767101709
N,3931,0.558459889623,0.389801422807,0.774907850075
N,3932,0.541862487867,0.399423509223,0.829557985832
N,3933,0.578981960362,0.438307911955,0.707862414952
N,3934,0.658659618344,0.431169686987,0.724607125635
N,3935,0.654247310716,0.462593977662,0.799104960398
N,3936,0.633549935622,0.482533703183,0.840710168853
N,3937,0.647213146550,0.400375832577,0.722373411140
N,3938,0.685885883231,0.430509406483,0.793849536684
N,3939,0.823977027659,0.260887403260,0.480906119769
N,3940,0.794466261842,0.199680527576,0.510380035394
N,3941,0.789469355072,0.205837370563,0.573153937728
N,3942,0.784472448302,0.211994213549,0.635927840063
N,3943,0.813122157538,0.269915297052,0.692946268687
N,3944,0.818687312570,0.275540697049,0.638369679583
N,3945,0.824252467603,0.281166097046,0.583793090479
N,3946,0.864272364906,0.254293533505,0.619393408003
N,3947,0.803605245891,0.173059096681,0.500197525248
N,3948,0.805521616859,0.155062316486,0.621421917197
N,3949,0.876715160860,0.233803652674,0.650901033083
N,3950,0.846386858971,0.168983250688,0.679074363188
N,3951,0.868649031295,0.211328960056,0.471581264113
N,3952,0.885424900975,0.228741301209,0.573158814504
N,3953,0.862414251533,0.173712207574,0.573444247674
N,3954,0.856126468741,0.171093237998,0.521457834413
N,3955,0.828793004560,0.160534388597,0.511130169293
N,3956,0.736157937528,0.533721392879,0.807418080850
N,3957,0.783472736785,0.540585430845,0.744022982821
N,3958,0.737952978999,0.611224303862,0.777930992029
N,3959,0.828568436205,0.549878763190,0.784953179480
N,3960,0.000000000000,0.960301274884,0.382301190203
N,3961,0.000000000000,0.909222393940,0.425084466265
N,3962,0.000000000000,0.897842238111,0.479439895594
N,3963,0.000000000000,0.912147340691,0.748873442776
N,3964,0.000000000000,0.927559192185,0.796242224702
N,3965,0.000000000000,1.000000000000,0.755477856986
N,3966,0.000000000000,1.000000000000,0.695210438066
N,3967,0.000000000000,1.000000000000,0.634943019147
N,3968,0.000000000000,1.000000000000,0.574675600227
N,3969,0.000000000000,1.000000000000,0.514408181308
N,3970,0.000000000000,1.000000000000,0.454140762388
N,3971,0.027375118492,1.000000000000,0.767851423037
N,3972,0.054750236983,1.000000000000,0.719957570170
N,3973,0.082125355475,1.000000000000,0.672063717303
N,3974,0.108086784039,1.000000000000,0.575066137150
N,3975,0.106673094111,1.000000000000,0.525962409866
N,3976,0.052629702092,1.000000000000,0.435366013025
N,3977,0.101002431758,0.951045886522,0.461847110782
N,3978,0.048372729666,0.911347161406,0.408782287960
N,3979,0.036534881336,0.926058449122,0.787955690013
N,3980,0.091327674825,0.925159701241,0.692532679991
N,3981,0.106240502435,0.918012313158,0.616631396751
N,3982,0.564240261783,0.358466801713,0.411557865122
N,3983,0.599688563620,0.366154503675,0.263949363630
N,3984,0.541168622815,0.377666768333,0.517220247326
N,3985,0.572600272394,0.365441806439,0.496735309743
N,3986,0.583224393815,0.355394032239,0.436066496557
N,3987,0.626061006174,0.402135006431,0.445356886768
N,3988,0.614926628356,0.376134177448,0.410498160100
N,3989,0.625272118548,0.443959220549,0.425563365107
N,3990,0.612039873337,0.425672089417,0.526651146738
N,3991,0.574385330897,0.438594011522,0.538816157886
N,3992,0.579040483776,0.455913988311,0.460000796080
N,3993,0.596194668440,0.457848296997,0.415455956428
N,3994,0.187205454124,0.253795114215,0.752665565583
N,3995,0.152831833832,0.236624895309,0.823633029476
N,3996,0.116044186128,0.219329961787,0.583124208188
N,3997,0.076923577639,0.237923197213,0.605936952997
N,3998,0.074026910237,0.240008359666,0.654193560342
N,3999,0.135224835881,0.219456401046,0.759781998083
N,4000,0.153992989679,0.206753762644,0.656645303026
N,4001,0.164483435872,0.240233187999,0.524095801782
N,4002,0.158375781544,0.221527538406,0.566331936253
N,4003,0.165158500379,0.220859471770,0.743315563757
N,4004,0.083358184949,0.258526645499,0.500152218018
N,4005,0.849798782358,0.236400414562,0.272897677833
N,4006,0.864861736032,0.195615577752,0.348751635158
N,4007,0.802657500098,0.254480068999,0.391461038743
N,4008,0.804907243991,0.272076012620,0.306124835596
N,4009,0.748744154391,0.221634381038,0.259510814689
N,4010,0.786753001562,0.252814207852,0.216898100165
N,4011,0.759129438802,0.182009474247,0.200572821681
N,4012,0.776183648614,0.190240541778,0.392357528927
N,4013,0.744455272199,0.187330681496,0.294934084366
N,4014,0.761825417372,0.173517591781,0.218180941309
N,4015,0.843597882895,0.171335162609,0.300548271764
N,4016,0.848179855356,0.179970342855,0.357089759141
N,4017,0.817330015296,0.260119407188,0.214728573380
N,4018,0.774330230256,0.264770813285,0.308294362381
N,4019,0.775366208307,0.248624708468,0.374010408986
N,4020,0.758228988860,0.205114993691,0.367401701722
N,4021,0.439150319729,0.522608996688,0.440062789124
N,4022,0.504124477348,0.502008981696,0.543902221107
N,4023,0.496255925737,0.503868522916,0.599141118435
N,4024,0.488387374126,0.505728064137,0.654380015764
N,4025,0.403429695297,0.533014988595,0.616641478107
N,4026,0.401755956086,0.533964726632,0.551151507036
N,4027,0.410270156978,0.446952138140,0.475428434601
N,4028,0.387654151359,0.494694132269,0.498942069958
N,4029,0.461791202199,0.429402733510,0.715163809234
N,4030,0.463308746258,0.425479221214,0.652697145801
N,4031,0.464826290317,0.421555708918,0.590230482369
N,4032,0.515902198578,0.473688525019,0.612924128887
N,4033,0.413231479517,0.438075440717,0.498137033891
N,4034,0.376719270083,0.456086641520,0.575120881292
N,4035,0.317021201320,0.499592957271,0.521282962550
N,4036,0.307824272229,0.566780584807,0.450258925295
N,4037,0.359034657546,0.507031043981,0.379141475604
N,4038,0.915292727910,0.269234252674,0.374105952949
N,4039,0.911915662858,0.275709384902,0.425624195437
N,4040,0.886260903648,0.305493397954,0.497793442073
N,4041,0.856851436945,0.324434323900,0.462980331457
N,4042,0.849719664399,0.320066369021,0.407516216694
N,4043,0.842587891853,0.315698414143,0.352052101930
N,4044,0.877062956135,0.287044789855,0.309587848814
N,4045,0.862705592379,0.296606122925,0.536107771681
N,4046,0.897815718604,0.232692376425,0.303229867129
N,4047,0.801391585886,0.278248384695,0.409956393339
N,4048,0.815604604260,0.282519940869,0.469586447357
N,4049,0.913267530518,0.233255801504,0.431053382013
N,4050,0.876756286717,0.197663265586,0.380938439173
N,4051,0.811317343410,0.292653643892,0.323457163244
N,4052,0.398291469691,0.414115807763,0.000000000000
N,4053,0.459953913158,0.424421354488,0.000000000000
N,4054,0.419640748762,0.430011667071,0.109123602786
N,4055,0.421194010642,0.436905408155,0.054561801393
N,4056,0.396898818316,0.397767952839,0.208701318967
N,4057,0.438715451496,0.407167067128,0.200572493537
N,4058,0.495835973954,0.377957197878,0.151438158667
N,4059,0.000000000000,0.044243942951,0.291377648634
N,4060,0.000000000000,0.000000000000,0.344234878593
N,4061,0.000000000000,0.000000000000,0.410561631763
N,4062,0.000000000000,0.000000000000,0.476888384932
N,4063,0.000000000000,0.000000000000,0.543215138102
N,4064,0.000000000000,0.000000000000,0.609541891272
N,4065,0.000000000000,0.037718300081,0.669981549460
N,4066,0.061181605337,0.000000000000,0.353767965820
N,4067,0.072783452052,0.000000000000,0.410269924798
N,4068,0.075863500293,0.000000000000,0.525402265743
N,4069,0.067341701817,0.000000000000,0.584032647711
N,4070,0.080997179346,0.044927471212,0.464386491146
N,4071,0.041408175003,0.042572986165,0.307036321260
N,4072,0.051027131375,0.036262391446,0.641402429304
N,4073,0.505954568814,0.355887952908,0.602822245816
N,4074,0.559983767969,0.365399184441,0.603765711662
N,4075,0.482442090391,0.365027865056,0.613170158393
N,4076,0.468148944328,0.397612419887,0.727894351831
N,4077,0.517462744381,0.388764833412,0.825079153343
N,4078,0.509660402651,0.368484071183,0.765950185097
N,4079,0.566524338171,0.367744062316,0.685192507357
N,4080,0.589089191809,0.421252419470,0.621381072706
N,4081,0.558611830434,0.461917301753,0.548422742693
N,4082,0.557595278332,0.468130923192,0.652376181507
N,4083,0.734710945743,1.000000000000,0.605370876538
N,4084,0.811791497480,1.000000000000,0.776066648008
N,4085,0.830156238166,1.000000000000,0.732264158852
N,4086,0.843681766736,1.000000000000,0.634384091516
N,4087,0.838842554620,1.000000000000,0.580306513338
N,4088,0.766149549954,0.894479408224,0.718287300801
N,4089,0.773600618492,0.897910818299,0.617022036720
N,4090,0.721196161769,0.947211567342,0.614912507442
N,4091,0.815622201316,0.898883262337,0.637430393905
N,4092,0.843258067467,0.929201647414,0.561221304281
N,4093,0.801078891370,0.911162034252,0.800963105430
N,4094,0.851414804456,0.959088495186,0.681258026678
N,4095,0.835769608959,0.907344264320,0.718192733696
N,4096,0.800492004127,0.888623743062,0.720215931994
N,4097,0.850899806149,0.917603783596,0.635407195606
N,4098,0.718734095475,0.653033907131,0.472636393659
N,4099,0.677524982899,0.623489150484,0.419379731552
N,4100,0.668657041800,0.614957712626,0.354291982968
N,4101,0.696727791431,0.632452623878,0.255595564099
N,4102,0.757451022311,0.675646249305,0.311976992793
N,4103,0.758471736316,0.678087956276,0.414036825239
N,4104,0.756339656321,0.555851497698,0.443079679891
N,4105,0.778284872421,0.566068688188,0.485263664375
N,4106,0.729352065173,0.620975261415,0.550861249111
N,4107,0.690860995785,0.598619060616,0.477210185025
N,4108,0.735130631303,0.547193299811,0.344486376803
N,4109,0.823648448985,0.592424118913,0.399648693161
N,4110,0.805224760106,0.583753300417,0.292997277641
N,4111,0.697827961542,0.577589283591,0.288640646291
N,4112,0.763133398106,0.659985465997,0.502544266656
N,4113,0.772317061630,0.672811538234,0.287346229982
N,4114,0.796874690680,0.654782811198,0.428755185201
N,4115,0.796237487498,0.665621037844,0.373381001438
N,4116,0.823206831540,0.611858224360,0.307018616281
N,4117,0.678722648187,0.587898544342,0.386073926142
N,4118,0.669255874444,0.597162409556,0.337639080262
N,4119,1.000000000000,0.000000000000,0.936692152265
N,4120,1.000000000000,0.000000000000,0.873384304530
N,4121,1.000000000000,0.061723440282,0.854934028746
N,4122,1.000000000000,0.074066118915,0.905512426618
N,4123,1.000000000000,0.042319957460,1.000000000000
N,4124,0.942186775302,0.000000000000,1.000000000000
N,4125,0.955224512594,0.000000000000,0.791693070184
N,4126,0.904046355617,0.075336992834,1.000000000000
N,4127,0.918075378596,0.089736843900,0.865761330147
N,4128,0.000000000000,0.060926331303,0.000000000000
N,4129,0.000000000000,0.000000000000,0.055581625085
N,4130,0.000000000000,0.000000000000,0.111163250169
N,4131,0.000000000000,0.000000000000,0.166744875254
